1
0.000000	0.000000	
500.000000 
0.180517	0.000000	
0.000000	0.000000	
501.000000 
0.164746	0.000000	
0.000000	0.000000	
502.000000 
0.150099	0.000000	
0.000000	0.000000	
503.000000 
0.136519	0.000000	
0.000000	0.000000	
504.000000 
0.123950	0.000000	
0.000000	0.000000	
505.000000 
0.112335	0.000000	
0.000000	0.000000	
506.000000 
0.101620	0.000000	
0.000000	0.000000	
507.000000 
0.091753	0.000000	
0.000000	0.000000	
508.000000 
0.082681	0.000000	
0.000000	0.000000	
509.000000 
0.074357	0.000000	
0.000000	0.000000	
510.000000 
0.066732	0.000000	
0.000000	0.000000	
511.000000 
0.059761	0.000000	
0.000000	0.000000	
512.000000 
0.053399	0.000000	
0.000000	0.000000	
513.000000 
0.047605	0.000000	
0.000000	0.000000	
514.000000 
0.042338	0.000000	
0.000000	0.000000	
515.000000 
0.037561	0.000000	
0.000000	0.000000	
516.000000 
0.033237	0.000000	
0.000000	0.000000	
517.000000 
0.029332	0.000000	
0.000000	0.000000	
518.000000 
0.025813	0.000000	
0.000000	0.000000	
519.000000 
0.022650	0.000000	
0.000000	0.000000	
520.000000 
0.019815	0.000000	
0.000000	0.000000	
521.000000 
0.017279	0.000000	
0.000000	0.000000	
522.000000 
0.015018	0.000000	
0.000000	0.000000	
523.000000 
0.013008	0.000000	
0.000000	0.000000	
524.000000 
0.011226	0.000000	
0.000000	0.000000	
525.000000 
0.009653	0.000000	
0.000000	0.000000	
526.000000 
0.008269	0.000000	
0.000000	0.000000	
527.000000 
0.007055	0.000000	
0.000000	0.000000	
528.000000 
0.005996	0.000000	
0.000000	0.000000	
529.000000 
0.005076	0.000000	
0.000000	0.000000	
530.000000 
0.004282	0.000000	
0.000000	0.000000	
531.000000 
0.003599	0.000000	
0.000000	0.000000	
532.000000 
0.003018	0.000000	
0.000000	0.000000	
533.000000 
0.002525	0.000000	
0.000000	0.000000	
534.000000 
0.002112	0.000000	
0.000000	0.000000	
535.000000 
0.001770	0.000000	
0.000000	0.000000	
536.000000 
0.001490	0.000000	
0.000000	0.000000	
537.000000 
0.001264	0.000000	
0.000000	0.000000	
538.000000 
0.001086	0.000000	
0.000000	0.000000	
539.000000 
0.000950	0.000000	
0.000000	0.000000	
540.000000 
0.000850	0.000000	
0.000000	0.000000	
541.000000 
0.000781	0.000000	
0.000000	0.000000	
542.000000 
0.000738	0.000000	
0.000000	0.000000	
543.000000 
0.000718	0.000000	
0.000000	0.000000	
544.000000 
0.000718	0.000000	
0.000000	0.000000	
545.000000 
0.000733	0.000000	
0.000000	0.000000	
546.000000 
0.000761	0.000000	
0.000000	0.000000	
547.000000 
0.000799	0.000000	
0.000000	0.000000	
548.000000 
0.000846	0.000000	
0.000000	0.000000	
549.000000 
0.000900	0.000000	
0.000000	0.000000	
550.000000 
0.000958	0.000000	
0.000000	0.000000	
551.000000 
0.001020	0.000000	
0.000000	0.000000	
552.000000 
0.001083	0.000000	
0.000000	0.000000	
553.000000 
0.001148	0.000000	
0.000000	0.000000	
554.000000 
0.001213	0.000000	
0.000000	0.000000	
555.000000 
0.001277	0.000000	
0.000000	0.000000	
556.000000 
0.001339	0.000000	
0.000000	0.000000	
557.000000 
0.001400	0.000000	
0.000000	0.000000	
558.000000 
0.001459	0.000000	
0.000000	0.000000	
559.000000 
0.001515	0.000000	
0.000000	0.000000	
560.000000 
0.001569	0.000000	
0.000000	0.000000	
561.000000 
0.001619	0.000000	
0.000000	0.000000	
562.000000 
0.001666	0.000000	
0.000000	0.000000	
563.000000 
0.001710	0.000000	
0.000000	0.000000	
564.000000 
0.001751	0.000000	
0.000000	0.000000	
565.000000 
0.001788	0.000000	
0.000000	0.000000	
566.000000 
0.001822	0.000000	
0.000000	0.000000	
567.000000 
0.001853	0.000000	
0.000000	0.000000	
568.000000 
0.001881	0.000000	
0.000000	0.000000	
569.000000 
0.001906	0.000000	
0.000000	0.000000	
570.000000 
0.001928	0.000000	
0.000000	0.000000	
571.000000 
0.001947	0.000000	
0.000000	0.000000	
572.000000 
0.001964	0.000000	
0.000000	0.000000	
573.000000 
0.001978	0.000000	
0.000000	0.000000	
574.000000 
0.001990	0.000000	
0.000000	0.000000	
575.000000 
0.001999	0.000000	
0.000000	0.000000	
576.000000 
0.002007	0.000000	
0.000000	0.000000	
577.000000 
0.002012	0.000000	
0.000000	0.000000	
578.000000 
0.002016	0.000000	
0.000000	0.000000	
579.000000 
0.002018	0.000000	
0.000000	0.000000	
580.000000 
0.002019	0.000000	
0.000000	0.000000	
581.000000 
0.002018	0.000000	
0.000000	0.000000	
582.000000 
0.002016	0.000000	
0.000000	0.000000	
583.000000 
0.002013	0.000000	
0.000000	0.000000	
584.000000 
0.002008	0.000000	
0.000000	0.000000	
585.000000 
0.002003	0.000000	
0.000000	0.000000	
586.000000 
0.001997	0.000000	
0.000000	0.000000	
587.000000 
0.001991	0.000000	
0.000000	0.000000	
588.000000 
0.001984	0.000000	
0.000000	0.000000	
589.000000 
0.001976	0.000000	
0.000000	0.000000	
590.000000 
0.001968	0.000000	
0.000000	0.000000	
591.000000 
0.001959	0.000000	
0.000000	0.000000	
592.000000 
0.001951	0.000000	
0.000000	0.000000	
593.000000 
0.001942	0.000000	
0.000000	0.000000	
594.000000 
0.001933	0.000000	
0.000000	0.000000	
595.000000 
0.001924	0.000000	
0.000000	0.000000	
596.000000 
0.001915	0.000000	
0.000000	0.000000	
597.000000 
0.001906	0.000000	
0.000000	0.000000	
598.000000 
0.001897	0.000000	
0.000000	0.000000	
599.000000 
0.001889	0.000000	
0.000000	0.000000	
600.000000 
0.001881	0.000000	
0.000000	0.000000	
601.000000 
0.001873	0.000000	
0.000000	0.000000	
602.000000 
0.001865	0.000000	
0.000000	0.000000	
603.000000 
0.001858	0.000000	
0.000000	0.000000	
604.000000 
0.001851	0.000000	
0.000000	0.000000	
605.000000 
0.001844	0.000000	
0.000000	0.000000	
606.000000 
0.001838	0.000000	
0.000000	0.000000	
607.000000 
0.001833	0.000000	
0.000000	0.000000	
608.000000 
0.001828	0.000000	
0.000000	0.000000	
609.000000 
0.001824	0.000000	
0.000000	0.000000	
610.000000 
0.001820	0.000000	
0.000000	0.000000	
611.000000 
0.001817	0.000000	
0.000000	0.000000	
612.000000 
0.001815	0.000000	
0.000000	0.000000	
613.000000 
0.001813	0.000000	
0.000000	0.000000	
614.000000 
0.001812	0.000000	
0.000000	0.000000	
615.000000 
0.001812	0.000000	
0.000000	0.000000	
616.000000 
0.001812	0.000000	
0.000000	0.000000	
617.000000 
0.001813	0.000000	
0.000000	0.000000	
618.000000 
0.001815	0.000000	
0.000000	0.000000	
619.000000 
0.001818	0.000000	
0.000000	0.000000	
620.000000 
0.001822	0.000000	
0.000000	0.000000	
621.000000 
0.001827	0.000000	
0.000000	0.000000	
622.000000 
0.001832	0.000000	
0.000000	0.000000	
623.000000 
0.001839	0.000000	
0.000000	0.000000	
624.000000 
0.001846	0.000000	
0.000000	0.000000	
625.000000 
0.001855	0.000000	
0.000000	0.000000	
626.000000 
0.001864	0.000000	
0.000000	0.000000	
627.000000 
0.001875	0.000000	
0.000000	0.000000	
628.000000 
0.001886	0.000000	
0.000000	0.000000	
629.000000 
0.001899	0.000000	
0.000000	0.000000	
630.000000 
0.001913	0.000000	
0.000000	0.000000	
631.000000 
0.001928	0.000000	
0.000000	0.000000	
632.000000 
0.001944	0.000000	
0.000000	0.000000	
633.000000 
0.001962	0.000000	
0.000000	0.000000	
634.000000 
0.001981	0.000000	
0.000000	0.000000	
635.000000 
0.002001	0.000000	
0.000000	0.000000	
636.000000 
0.002023	0.000000	
0.000000	0.000000	
637.000000 
0.002046	0.000000	
0.000000	0.000000	
638.000000 
0.002070	0.000000	
0.000000	0.000000	
639.000000 
0.002096	0.000000	
0.000000	0.000000	
640.000000 
0.002124	0.000000	
0.000000	0.000000	
641.000000 
0.002154	0.000000	
0.000000	0.000000	
642.000000 
0.002185	0.000000	
0.000000	0.000000	
643.000000 
0.002218	0.000000	
0.000000	0.000000	
644.000000 
0.002252	0.000000	
0.000000	0.000000	
645.000000 
0.002289	0.000000	
0.000000	0.000000	
646.000000 
0.002328	0.000000	
0.000000	0.000000	
647.000000 
0.002368	0.000000	
0.000000	0.000000	
648.000000 
0.002411	0.000000	
0.000000	0.000000	
649.000000 
0.002457	0.000000	
0.000000	0.000000	
650.000000 
0.002504	0.000000	
0.000000	0.000000	
651.000000 
0.002554	0.000000	
0.000000	0.000000	
652.000000 
0.002607	0.000000	
0.000000	0.000000	
653.000000 
0.002662	0.000000	
0.000000	0.000000	
654.000000 
0.002720	0.000000	
0.000000	0.000000	
655.000000 
0.002781	0.000000	
0.000000	0.000000	
656.000000 
0.002845	0.000000	
0.000000	0.000000	
657.000000 
0.002913	0.000000	
0.000000	0.000000	
658.000000 
0.002983	0.000000	
0.000000	0.000000	
659.000000 
0.003057	0.000000	
0.000000	0.000000	
660.000000 
0.003135	0.000000	
0.000000	0.000000	
661.000000 
0.003216	0.000000	
0.000000	0.000000	
662.000000 
0.003302	0.000000	
0.000000	0.000000	
663.000000 
0.003391	0.000000	
0.000000	0.000000	
664.000000 
0.003485	0.000000	
0.000000	0.000000	
665.000000 
0.003584	0.000000	
0.000000	0.000000	
666.000000 
0.003687	0.000000	
0.000000	0.000000	
667.000000 
0.003796	0.000000	
0.000000	0.000000	
668.000000 
0.003910	0.000000	
0.000000	0.000000	
669.000000 
0.004029	0.000000	
0.000000	0.000000	
670.000000 
0.004154	0.000000	
0.000000	0.000000	
671.000000 
0.004285	0.000000	
0.000000	0.000000	
672.000000 
0.004422	0.000000	
0.000000	0.000000	
673.000000 
0.004566	0.000000	
0.000000	0.000000	
674.000000 
0.004717	0.000000	
0.000000	0.000000	
675.000000 
0.004876	0.000000	
0.000000	0.000000	
676.000000 
0.005042	0.000000	
0.000000	0.000000	
677.000000 
0.005216	0.000000	
0.000000	0.000000	
678.000000 
0.005398	0.000000	
0.000000	0.000000	
679.000000 
0.005590	0.000000	
0.000000	0.000000	
680.000000 
0.005790	0.000000	
0.000000	0.000000	
681.000000 
0.006001	0.000000	
0.000000	0.000000	
682.000000 
0.006221	0.000000	
0.000000	0.000000	
683.000000 
0.006453	0.000000	
0.000000	0.000000	
684.000000 
0.006695	0.000000	
0.000000	0.000000	
685.000000 
0.006950	0.000000	
0.000000	0.000000	
686.000000 
0.007216	0.000000	
0.000000	0.000000	
687.000000 
0.007496	0.000000	
0.000000	0.000000	
688.000000 
0.007789	0.000000	
0.000000	0.000000	
689.000000 
0.008097	0.000000	
0.000000	0.000000	
690.000000 
0.008419	0.000000	
0.000000	0.000000	
691.000000 
0.008757	0.000000	
0.000000	0.000000	
692.000000 
0.009111	0.000000	
0.000000	0.000000	
693.000000 
0.009483	0.000000	
0.000000	0.000000	
694.000000 
0.009872	0.000000	
0.000000	0.000000	
695.000000 
0.010280	0.000000	
0.000000	0.000000	
696.000000 
0.010708	0.000000	
0.000000	0.000000	
697.000000 
0.011156	0.000000	
0.000000	0.000000	
698.000000 
0.011626	0.000000	
0.000000	0.000000	
699.000000 
0.012118	0.000000	
0.000000	0.000000	
700.000000 
0.012633	0.000000	
0.000000	0.000000	
701.000000 
0.013173	0.000000	
0.000000	0.000000	
702.000000 
0.013738	0.000000	
0.000000	0.000000	
703.000000 
0.014330	0.000000	
0.000000	0.000000	
704.000000 
0.014950	0.000000	
0.000000	0.000000	
705.000000 
0.015599	0.000000	
0.000000	0.000000	
706.000000 
0.016277	0.000000	
0.000000	0.000000	
707.000000 
0.016988	0.000000	
0.000000	0.000000	
708.000000 
0.017731	0.000000	
0.000000	0.000000	
709.000000 
0.018508	0.000000	
0.000000	0.000000	
710.000000 
0.019320	0.000000	
0.000000	0.000000	
711.000000 
0.020169	0.000000	
0.000000	0.000000	
712.000000 
0.021057	0.000000	
0.000000	0.000000	
713.000000 
0.021984	0.000000	
0.000000	0.000000	
714.000000 
0.022952	0.000000	
0.000000	0.000000	
715.000000 
0.023962	0.000000	
0.000000	0.000000	
716.000000 
0.025017	0.000000	
0.000000	0.000000	
717.000000 
0.026117	0.000000	
0.000000	0.000000	
718.000000 
0.027265	0.000000	
0.000000	0.000000	
719.000000 
0.028460	0.000000	
0.000000	0.000000	
720.000000 
0.029707	0.000000	
0.000000	0.000000	
721.000000 
0.031004	0.000000	
0.000000	0.000000	
722.000000 
0.032355	0.000000	
0.000000	0.000000	
723.000000 
0.033761	0.000000	
0.000000	0.000000	
724.000000 
0.035224	0.000000	
0.000000	0.000000	
725.000000 
0.036743	0.000000	
0.000000	0.000000	
726.000000 
0.038323	0.000000	
0.000000	0.000000	
727.000000 
0.039962	0.000000	
0.000000	0.000000	
728.000000 
0.041664	0.000000	
0.000000	0.000000	
729.000000 
0.043429	0.000000	
0.000000	0.000000	
730.000000 
0.045259	0.000000	
0.000000	0.000000	
731.000000 
0.047154	0.000000	
0.000000	0.000000	
732.000000 
0.049116	0.000000	
0.000000	0.000000	
733.000000 
0.051145	0.000000	
0.000000	0.000000	
734.000000 
0.053244	0.000000	
0.000000	0.000000	
735.000000 
0.055411	0.000000	
0.000000	0.000000	
736.000000 
0.057649	0.000000	
0.000000	0.000000	
737.000000 
0.059957	0.000000	
0.000000	0.000000	
738.000000 
0.062336	0.000000	
0.000000	0.000000	
739.000000 
0.064785	0.000000	
0.000000	0.000000	
740.000000 
0.067306	0.000000	
0.000000	0.000000	
741.000000 
0.069897	0.000000	
0.000000	0.000000	
742.000000 
0.072559	0.000000	
0.000000	0.000000	
743.000000 
0.075290	0.000000	
0.000000	0.000000	
744.000000 
0.078090	0.000000	
0.000000	0.000000	
745.000000 
0.080958	0.000000	
0.000000	0.000000	
746.000000 
0.083892	0.000000	
0.000000	0.000000	
747.000000 
0.086891	0.000000	
0.000000	0.000000	
748.000000 
0.089952	0.000000	
0.000000	0.000000	
749.000000 
0.093074	0.000000	
0.000000	0.000000	
750.000000 
0.096253	0.000000	
0.000000	0.000000	
751.000000 
0.099488	0.000000	
0.000000	0.000000	
752.000000 
0.102775	0.000000	
0.000000	0.000000	
753.000000 
0.106111	0.000000	
0.000000	0.000000	
754.000000 
0.109491	0.000000	
0.000000	0.000000	
755.000000 
0.112913	0.000000	
0.000000	0.000000	
756.000000 
0.116370	0.000000	
0.000000	0.000000	
757.000000 
0.119859	0.000000	
0.000000	0.000000	
758.000000 
0.123374	0.000000	
0.000000	0.000000	
759.000000 
0.126910	0.000000	
0.000000	0.000000	
760.000000 
0.130461	0.000000	
0.000000	0.000000	
761.000000 
0.134021	0.000000	
0.000000	0.000000	
762.000000 
0.137584	0.000000	
0.000000	0.000000	
763.000000 
0.141143	0.000000	
0.000000	0.000000	
764.000000 
0.144691	0.000000	
0.000000	0.000000	
765.000000 
0.148220	0.000000	
0.000000	0.000000	
766.000000 
0.151723	0.000000	
0.000000	0.000000	
767.000000 
0.155192	0.000000	
0.000000	0.000000	
768.000000 
0.158620	0.000000	
0.000000	0.000000	
769.000000 
0.161998	0.000000	
0.000000	0.000000	
770.000000 
0.165318	0.000000	
0.000000	0.000000	
771.000000 
0.168572	0.000000	
0.000000	0.000000	
772.000000 
0.171750	0.000000	
0.000000	0.000000	
773.000000 
0.174844	0.000000	
0.000000	0.000000	
774.000000 
0.177846	0.000000	
0.000000	0.000000	
775.000000 
0.180747	0.000000	
0.000000	0.000000	
776.000000 
0.183539	0.000000	
0.000000	0.000000	
777.000000 
0.186212	0.000000	
0.000000	0.000000	
778.000000 
0.188759	0.000000	
0.000000	0.000000	
779.000000 
0.191171	0.000000	
0.000000	0.000000	
780.000000 
0.193440	0.000000	
0.000000	0.000000	
781.000000 
0.195559	0.000000	
0.000000	0.000000	
782.000000 
0.197520	0.000000	
0.000000	0.000000	
783.000000 
0.199315	0.000000	
0.000000	0.000000	
784.000000 
0.200939	0.000000	
0.000000	0.000000	
785.000000 
0.202385	0.000000	
0.000000	0.000000	
786.000000 
0.203647	0.000000	
0.000000	0.000000	
787.000000 
0.204719	0.000000	
0.000000	0.000000	
788.000000 
0.205596	0.000000	
0.000000	0.000000	
789.000000 
0.206275	0.000000	
0.000000	0.000000	
790.000000 
0.206752	0.000000	
0.000000	0.000000	
791.000000 
0.207023	0.000000	
0.000000	0.000000	
792.000000 
0.207085	0.000000	
0.000000	0.000000	
793.000000 
0.206938	0.000000	
0.000000	0.000000	
794.000000 
0.206580	0.000000	
0.000000	0.000000	
795.000000 
0.206011	0.000000	
0.000000	0.000000	
796.000000 
0.205230	0.000000	
0.000000	0.000000	
797.000000 
0.204238	0.000000	
0.000000	0.000000	
798.000000 
0.203039	0.000000	
0.000000	0.000000	
799.000000 
0.201632	0.000000	
0.000000	0.000000	
800.000000 
0.200023	0.000000	
0.000000	0.000000	
801.000000 
0.198213	0.000000	
0.000000	0.000000	
802.000000 
0.196209	0.000000	
0.000000	0.000000	
803.000000 
0.194015	0.000000	
0.000000	0.000000	
804.000000 
0.191636	0.000000	
0.000000	0.000000	
805.000000 
0.189079	0.000000	
0.000000	0.000000	
806.000000 
0.186350	0.000000	
0.000000	0.000000	
807.000000 
0.183458	0.000000	
0.000000	0.000000	
808.000000 
0.180410	0.000000	
0.000000	0.000000	
809.000000 
0.177214	0.000000	
0.000000	0.000000	
810.000000 
0.173880	0.000000	
0.000000	0.000000	
811.000000 
0.170415	0.000000	
0.000000	0.000000	
812.000000 
0.166831	0.000000	
0.000000	0.000000	
813.000000 
0.163136	0.000000	
0.000000	0.000000	
814.000000 
0.159340	0.000000	
0.000000	0.000000	
815.000000 
0.155454	0.000000	
0.000000	0.000000	
816.000000 
0.151489	0.000000	
0.000000	0.000000	
817.000000 
0.147453	0.000000	
0.000000	0.000000	
818.000000 
0.143359	0.000000	
0.000000	0.000000	
819.000000 
0.139216	0.000000	
0.000000	0.000000	
820.000000 
0.135034	0.000000	
0.000000	0.000000	
821.000000 
0.130824	0.000000	
0.000000	0.000000	
822.000000 
0.126596	0.000000	
0.000000	0.000000	
823.000000 
0.122360	0.000000	
0.000000	0.000000	
824.000000 
0.118125	0.000000	
0.000000	0.000000	
825.000000 
0.113901	0.000000	
0.000000	0.000000	
826.000000 
0.109697	0.000000	
0.000000	0.000000	
827.000000 
0.105521	0.000000	
0.000000	0.000000	
828.000000 
0.101382	0.000000	
0.000000	0.000000	
829.000000 
0.097288	0.000000	
0.000000	0.000000	
830.000000 
0.093246	0.000000	
0.000000	0.000000	
831.000000 
0.089263	0.000000	
0.000000	0.000000	
832.000000 
0.085346	0.000000	
0.000000	0.000000	
833.000000 
0.081501	0.000000	
0.000000	0.000000	
834.000000 
0.077733	0.000000	
0.000000	0.000000	
835.000000 
0.074048	0.000000	
0.000000	0.000000	
836.000000 
0.070451	0.000000	
0.000000	0.000000	
837.000000 
0.066944	0.000000	
0.000000	0.000000	
838.000000 
0.063533	0.000000	
0.000000	0.000000	
839.000000 
0.060220	0.000000	
0.000000	0.000000	
840.000000 
0.057007	0.000000	
0.000000	0.000000	
841.000000 
0.053898	0.000000	
0.000000	0.000000	
842.000000 
0.050893	0.000000	
0.000000	0.000000	
843.000000 
0.047994	0.000000	
0.000000	0.000000	
844.000000 
0.045202	0.000000	
0.000000	0.000000	
845.000000 
0.042517	0.000000	
0.000000	0.000000	
846.000000 
0.039940	0.000000	
0.000000	0.000000	
847.000000 
0.037470	0.000000	
0.000000	0.000000	
848.000000 
0.035106	0.000000	
0.000000	0.000000	
849.000000 
0.032847	0.000000	
0.000000	0.000000	
850.000000 
0.030693	0.000000	
0.000000	0.000000	
851.000000 
0.028641	0.000000	
0.000000	0.000000	
852.000000 
0.026690	0.000000	
0.000000	0.000000	
853.000000 
0.024838	0.000000	
0.000000	0.000000	
854.000000 
0.023082	0.000000	
0.000000	0.000000	
855.000000 
0.021420	0.000000	
0.000000	0.000000	
856.000000 
0.019850	0.000000	
0.000000	0.000000	
857.000000 
0.018368	0.000000	
0.000000	0.000000	
858.000000 
0.016973	0.000000	
0.000000	0.000000	
859.000000 
0.015660	0.000000	
0.000000	0.000000	
860.000000 
0.014427	0.000000	
0.000000	0.000000	
861.000000 
0.013272	0.000000	
0.000000	0.000000	
862.000000 
0.012190	0.000000	
0.000000	0.000000	
863.000000 
0.011179	0.000000	
0.000000	0.000000	
864.000000 
0.010235	0.000000	
0.000000	0.000000	
865.000000 
0.009356	0.000000	
0.000000	0.000000	
866.000000 
0.008538	0.000000	
0.000000	0.000000	
867.000000 
0.007779	0.000000	
0.000000	0.000000	
868.000000 
0.007075	0.000000	
0.000000	0.000000	
869.000000 
0.006423	0.000000	
0.000000	0.000000	
870.000000 
0.005821	0.000000	
0.000000	0.000000	
871.000000 
0.005266	0.000000	
0.000000	0.000000	
872.000000 
0.004754	0.000000	
0.000000	0.000000	
873.000000 
0.004284	0.000000	
0.000000	0.000000	
874.000000 
0.003853	0.000000	
0.000000	0.000000	
875.000000 
0.003458	0.000000	
0.000000	0.000000	
876.000000 
0.003096	0.000000	
0.000000	0.000000	
877.000000 
0.002767	0.000000	
0.000000	0.000000	
878.000000 
0.002466	0.000000	
0.000000	0.000000	
879.000000 
0.002194	0.000000	
0.000000	0.000000	
880.000000 
0.001946	0.000000	
0.000000	0.000000	
881.000000 
0.001722	0.000000	
0.000000	0.000000	
882.000000 
0.001520	0.000000	
0.000000	0.000000	
883.000000 
0.001337	0.000000	
0.000000	0.000000	
884.000000 
0.001173	0.000000	
0.000000	0.000000	
885.000000 
0.001027	0.000000	
0.000000	0.000000	
886.000000 
0.000895	0.000000	
0.000000	0.000000	
887.000000 
0.000778	0.000000	
0.000000	0.000000	
888.000000 
0.000674	0.000000	
0.000000	0.000000	
889.000000 
0.000582	0.000000	
0.000000	0.000000	
890.000000 
0.000500	0.000000	
0.000000	0.000000	
891.000000 
0.000428	0.000000	
0.000000	0.000000	
892.000000 
0.000366	0.000000	
0.000000	0.000000	
893.000000 
0.000311	0.000000	
0.000000	0.000000	
894.000000 
0.000263	0.000000	
0.000000	0.000000	
895.000000 
0.000222	0.000000	
0.000000	0.000000	
896.000000 
0.000187	0.000000	
0.000000	0.000000	
897.000000 
0.000156	0.000000	
0.000000	0.000000	
898.000000 
0.000131	0.000000	
0.000000	0.000000	
899.000000 
0.000109	0.000000	
0.000000	0.000000	
900.000000 
0.000092	0.000000	
0.000000	0.000000	
901.000000 
0.000077	0.000000	
0.000000	0.000000	
902.000000 
0.000065	0.000000	
0.000000	0.000000	
903.000000 
0.000056	0.000000	
0.000000	0.000000	
904.000000 
0.000049	0.000000	
0.000000	0.000000	
905.000000 
0.000044	0.000000	
0.000000	0.000000	
906.000000 
0.000040	0.000000	
0.000000	0.000000	
907.000000 
0.000038	0.000000	
0.000000	0.000000	
908.000000 
0.000037	0.000000	
0.000000	0.000000	
909.000000 
0.000037	0.000000	
0.000000	0.000000	
910.000000 
0.000038	0.000000	
0.000000	0.000000	
911.000000 
0.000039	0.000000	
0.000000	0.000000	
912.000000 
0.000041	0.000000	
0.000000	0.000000	
913.000000 
0.000044	0.000000	
0.000000	0.000000	
914.000000 
0.000047	0.000000	
0.000000	0.000000	
915.000000 
0.000050	0.000000	
0.000000	0.000000	
916.000000 
0.000053	0.000000	
0.000000	0.000000	
917.000000 
0.000056	0.000000	
0.000000	0.000000	
918.000000 
0.000059	0.000000	
0.000000	0.000000	
919.000000 
0.000063	0.000000	
0.000000	0.000000	
920.000000 
0.000066	0.000000	
0.000000	0.000000	
921.000000 
0.000069	0.000000	
0.000000	0.000000	
922.000000 
0.000072	0.000000	
0.000000	0.000000	
923.000000 
0.000075	0.000000	
0.000000	0.000000	
924.000000 
0.000078	0.000000	
0.000000	0.000000	
925.000000 
0.000081	0.000000	
0.000000	0.000000	
926.000000 
0.000084	0.000000	
0.000000	0.000000	
927.000000 
0.000086	0.000000	
0.000000	0.000000	
928.000000 
0.000088	0.000000	
0.000000	0.000000	
929.000000 
0.000090	0.000000	
0.000000	0.000000	
930.000000 
0.000092	0.000000	
0.000000	0.000000	
931.000000 
0.000094	0.000000	
0.000000	0.000000	
932.000000 
0.000096	0.000000	
0.000000	0.000000	
933.000000 
0.000097	0.000000	
0.000000	0.000000	
934.000000 
0.000098	0.000000	
0.000000	0.000000	
935.000000 
0.000100	0.000000	
0.000000	0.000000	
936.000000 
0.000101	0.000000	
0.000000	0.000000	
937.000000 
0.000101	0.000000	
0.000000	0.000000	
938.000000 
0.000102	0.000000	
0.000000	0.000000	
939.000000 
0.000103	0.000000	
0.000000	0.000000	
940.000000 
0.000103	0.000000	
0.000000	0.000000	
941.000000 
0.000104	0.000000	
0.000000	0.000000	
942.000000 
0.000104	0.000000	
0.000000	0.000000	
943.000000 
0.000104	0.000000	
0.000000	0.000000	
944.000000 
0.000104	0.000000	
0.000000	0.000000	
945.000000 
0.000104	0.000000	
0.000000	0.000000	
946.000000 
0.000104	0.000000	
0.000000	0.000000	
947.000000 
0.000104	0.000000	
0.000000	0.000000	
948.000000 
0.000104	0.000000	
0.000000	0.000000	
949.000000 
0.000104	0.000000	
0.000000	0.000000	
